"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Feb 12 02:45:31 UTC 2024","Mon Feb 12 02:45:38 UTC 2024","6889","","6. Company Account","","","","2. Create a Company Account",""
"passed","Mon Feb 12 02:36:26 UTC 2024","Mon Feb 12 02:36:42 UTC 2024","15871","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Mon Feb 12 03:42:14 UTC 2024","Mon Feb 12 03:42:20 UTC 2024","5807","","20. Admin Portal - Check details","","","","2. Account ID 445 detail page",""
"passed","Mon Feb 12 03:54:35 UTC 2024","Mon Feb 12 03:54:44 UTC 2024","8555","","22. Individual Onboarding for Interactive Brokers","","","","2. Create new Individual account",""
"passed","Mon Feb 12 03:40:22 UTC 2024","Mon Feb 12 03:40:24 UTC 2024","2373","","19. Look Up Investment Account","","","","3. Search Account ID 445",""
"passed","Mon Feb 12 02:34:41 UTC 2024","Mon Feb 12 02:34:45 UTC 2024","3765","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","8. Navigate from Applicants to Final Review",""
"passed","Mon Feb 12 02:56:36 UTC 2024","Mon Feb 12 02:56:49 UTC 2024","13257","","10. Client Portal - Account Dashboard","","","","1. Direct user to “Your Accounts” page",""
"passed","Mon Feb 12 02:45:53 UTC 2024","Mon Feb 12 02:45:58 UTC 2024","4200","","6. Company Account","","","","5. Complete Screen and tilts",""
"passed","Mon Feb 12 02:45:38 UTC 2024","Mon Feb 12 02:45:43 UTC 2024","4864","","6. Company Account","","","","3. Complete Investment Choice",""
"passed","Mon Feb 12 02:43:17 UTC 2024","Mon Feb 12 02:43:20 UTC 2024","2556","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Mon Feb 12 03:23:28 UTC 2024","Mon Feb 12 03:23:51 UTC 2024","22760","","13. Client Portal - Change Portfolio","","","","4. Complete Build Your Portfolio",""
"passed","Mon Feb 12 03:42:32 UTC 2024","Mon Feb 12 03:42:33 UTC 2024","864","","20. Admin Portal - Check details","","","","7. Check Current Settings",""
"passed","Mon Feb 12 02:32:39 UTC 2024","Mon Feb 12 02:32:45 UTC 2024","6422","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","2. Create a SMSF Account",""
"passed","Mon Feb 12 03:23:25 UTC 2024","Mon Feb 12 03:23:28 UTC 2024","2856","","13. Client Portal - Change Portfolio","","","","3. Direct user to “Build Your Portfolio”",""
"passed","Mon Feb 12 02:57:26 UTC 2024","Mon Feb 12 02:57:28 UTC 2024","2308","","10. Client Portal - Account Dashboard","","","","5. Expand Strategic",""
"passed","Mon Feb 12 02:32:22 UTC 2024","Mon Feb 12 02:32:39 UTC 2024","16312","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Mon Feb 12 03:57:45 UTC 2024","Mon Feb 12 03:58:56 UTC 2024","71041","","22. Individual Onboarding for Interactive Brokers","","","","14. Complete Final Review",""
"passed","Mon Feb 12 02:23:53 UTC 2024","Mon Feb 12 02:23:57 UTC 2024","4089","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","11. Scrape results from Review and navigate to Applicants",""
"passed","Mon Feb 12 02:34:45 UTC 2024","Mon Feb 12 02:34:45 UTC 2024","409","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","9. Review Final Review",""
"passed","Mon Feb 12 02:38:30 UTC 2024","Mon Feb 12 02:38:33 UTC 2024","2210","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Mon Feb 12 02:36:42 UTC 2024","Mon Feb 12 02:36:49 UTC 2024","7134","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","2. Create a Joint Account",""
"passed","Mon Feb 12 02:30:35 UTC 2024","Mon Feb 12 02:30:36 UTC 2024","568","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","10. Review Final Review",""
